9.645506767621202515e-01;-2.698684071367923565e+01
1.039879414561097226e+00;-2.094102038260355059e+01
1.114189967969223982e+00;-2.321201831705096197e+01
8.992581125263526820e-01;-2.752624235011338527e+01
9.243643906214020767e-01;-2.378248834710091941e+01
5.703763043538203625e-01;-2.868622841575755444e+01
1.020467169366843896e+00;-2.658264015436361660e+01
1.393545936428609133e+00;-2.483602363906909360e+01
8.675617112939038034e-01;-3.010177837820230096e+01
9.318879930124275290e-01;-2.938837221496387997e+01
1.093350130083686977e+00;-2.558112356217163708e+01
1.064006386418546279e+00;-2.059414067153290517e+01
8.185068037159404231e-01;-2.650025094026935690e+01
7.574968511022182049e-01;-2.620955614199032624e+01
-1.522017915214991968e+00;4.121801735656984533e+01
-2.034346113676760215e+00;3.998135797039757477e+01
-2.363256691383076813e+00;3.746443852439188049e+01
-1.974424227628883921e+00;3.938774574816331864e+01
-2.459184873319585130e+00;4.027773039901564545e+01
-1.916241052245736931e+00;3.752950029553616673e+01
-1.998747500275249944e+00;3.321438294186479823e+01
-2.443938684597304345e+00;3.952528032311912654e+01
-2.200316957274849106e+00;3.895493347112522997e+01
-1.748152798304718480e+00;3.832167327180989247e+01
-2.843200416448758983e+00;3.841245081171851439e+01
-2.144313206598210453e+00;3.808469201814061478e+01
-1.730080756228534078e+00;3.284373227482965518e+01
-1.926813012827604643e+00;4.512418525645379930e+01
-2.187782934490537290e+00;4.084207875612437277e+01
-1.710108266308759450e+00;3.981990261249816854e+01
-2.205529094099428100e+00;3.623286805823880030e+01
-1.776859953870205233e+00;4.130938145404876138e+01
-2.235940524521367490e+00;3.441175469799177478e+01
-2.384242014244698726e+00;4.548044225862060586e+01
-2.020383536117149603e+00;4.820489148404831070e+01
-1.833336319078837207e+00;4.071413705905180791e+01
-1.908118253508444884e+00;4.289668441576972668e+01
-2.289818955513220899e+00;4.742405112264586364e+01
-2.030090510783549629e+00;3.625673964044803910e+01
-1.909231699313473918e+00;4.326012161652010946e+01
-2.302266462734892549e+00;4.121079055252017298e+01
-2.214933247275943096e+00;3.702553322061949359e+01
-2.146844725626509298e+00;4.197781171929509014e+01
-2.332721819538313035e+00;3.975120282913498926e+01
-2.103025359224777624e+00;3.569588030596173667e+01
-2.364057080826344137e+00;3.430873553438759416e+01
-2.490138805295839308e+00;4.249505205562214627e+01
-2.072495948789366160e+00;3.961874252725834822e+01
-1.646543190655520794e+00;3.424154308796693869e+01
-2.282463702594714317e+00;3.999339059310575806e+01
-2.547223865624109962e+00;3.674303679931220756e+01
-2.277467921930140360e+00;4.028513752446118446e+01
-2.127744759909160788e+00;4.683178218957013428e+01
-1.718632588379181758e+00;3.567236991132628532e+01
-2.116194031237054851e+00;3.764442039962977304e+01
-1.008027695266831447e+00;3.311022138848525032e+01
-1.938938089878616156e+00;3.087071467209003828e+01
-2.002081232361776930e+00;4.644857319144514918e+01
-2.122536629502232319e+00;4.330776224374098859e+01
-2.019834567785961266e+00;3.735225500438080815e+01
-2.075496907683918923e+00;3.671107968379799047e+01
-2.187817481566947109e+00;3.381224179193446844e+01
-1.547959781315166872e+00;3.746700205640557613e+01
-1.911867706770274067e+00;3.558152577938483319e+01
-1.664902832175394920e+00;3.793313246615946355e+01
-2.027309800357341540e+00;3.186699112234581577e+01
-1.881207136658116452e+00;4.606487224879895592e+01
-2.260723275799973564e+00;3.721290630056032001e+01
-2.341497187464504748e+00;3.950373247953746869e+01
-1.980792740627951520e+00;4.174981629582842402e+01
-1.834557935959724162e+00;3.583118741987615863e+01
-1.932515585280687898e+00;3.771962568378235403e+01
-2.327309893213014291e+00;3.850526209544580780e+01
-8.595019355098654223e-01;4.802916547262318403e+01
-1.958052020669704518e+00;4.578154311124195175e+01
-2.013615009243881815e+00;3.879276047617822343e+01
-2.584871536288928962e+00;3.525558829281728634e+01
-2.235049779195942943e+00;3.941932422349517395e+01
-1.995804639542217096e+00;3.674212482957171488e+01
-2.176643959860153021e+00;3.835200277112898704e+01
-2.414423495204684578e+00;3.661070961456262296e+01
-2.114386960942488347e+00;3.412909916101579455e+01
-2.099071367979363334e+00;3.574425206221541629e+01
-1.629385282397156853e+00;3.804916519115742801e+01
-2.056863700476972756e+00;4.066930961738333394e+01
-1.832909504947811241e+00;3.222865696322941176e+01
-2.113035232732260571e+00;3.545477392761684143e+01
-2.043551073257965367e+00;3.690830316732423455e+01
-1.952879161142657471e+00;3.517620894230759632e+01
-2.170330172456055973e+00;3.669447729120282276e+01
-1.675222588858731987e+00;4.043521427119411982e+01
-1.889333387724300373e+00;3.788335870484090151e+01
-2.115415355628066152e+00;4.118791126514078371e+01
-1.766769819861864654e+00;3.905907246395247512e+01
-1.657505616357169531e+00;4.396920460730921576e+01
-2.499409411816674531e+00;4.067847765065389609e+01
-2.012780578547311183e+00;4.051432637447614127e+01
-1.665207041591977299e+00;3.540990116394338116e+01
-2.486082230726768483e+00;4.331414674411907839e+01
-2.299545393479123678e+00;3.632374389570796325e+01
-1.938613731974104804e+00;3.632420289747071251e+01
-2.477663188494679147e+00;3.913334009292132976e+01
-2.234445397688557655e+00;4.133165352369405099e+01
-2.151822966823596417e+00;3.631506005898889100e+01
-2.063000161733062665e+00;4.310339855967081490e+01
-1.727628775508694758e+00;3.473641788840709665e+01
-1.160087705273924907e+00;3.772947233411838397e+01
-2.345724718687850263e+00;4.246410476119023514e+01
-2.108501737206305737e+00;4.739950608057463199e+01
-1.745777493355539889e+00;3.822499259939580440e+01
-1.527407936680338807e+00;4.231154932473473451e+01
-2.368668559080466807e+00;4.246473702733237587e+01
-2.154946232584534993e+00;3.867502748753796737e+01
-1.960683665234761452e+00;3.557152555216158163e+01
-2.400002683667210590e+00;4.043435764258915555e+01
-2.416470049600958792e+00;2.895670975559986360e+01
-2.250831681311428856e+00;4.029126044380475236e+01
-2.080964340070989405e+00;4.394181066841827743e+01
-1.944873951370493348e+00;3.601139235740638611e+01
-2.131875065143848058e+00;3.339748869885020355e+01
-1.674260832588220671e+00;3.361370966427646323e+01
-2.276122289635780671e+00;3.837488374032835026e+01
-1.999294020652753412e+00;3.313966358231182596e+01
-2.271660738565848714e+00;4.003365834873333995e+01
-1.661082992300901839e+00;4.036111389215167833e+01
-2.007742928477256328e+00;3.290660593790648392e+01
-2.185202703965626991e+00;4.103382754111311215e+01
-1.675715999043533744e+00;4.246856604180549510e+01
-1.958578506666317942e+00;4.369794181993179905e+01
-1.135561786050810928e+00;3.668393853000751648e+01
-2.228934738603510990e+00;4.492208341054091392e+01
-1.929360642384374103e+00;3.943799998486635161e+01
-1.882287701702262339e+00;3.644750262977866129e+01
-2.310438585425176772e+00;3.596912471276159096e+01
-1.626216122950695731e+00;3.339710140773013336e+01
-1.850403606305435211e+00;3.682501890590051374e+01
-2.106010066614603549e+00;4.189750880877249983e+01
-1.746803325992631439e+00;4.033760849768104606e+01
-2.561935898709801762e+00;4.512676236383558859e+01
-1.606941044840132005e+00;3.935660364944547496e+01
-1.996922654912176576e+00;4.602565191361860286e+01
-1.715832718611881802e+00;3.888575182605781322e+01
-2.087701602755343444e+00;3.824520526705699552e+01
-1.646830383680850440e+00;4.305596796035607809e+01
-2.484026903449640944e+00;4.081210535557764985e+01
-1.740763600586717752e+00;3.312479365271030218e+01
-2.000889425431496615e+00;3.206952993513157679e+01
-1.961152149217583851e+00;3.087538544253950334e+01
-2.204523657112375190e+00;3.661684293346897334e+01
-2.212654946042782012e+00;4.466095926620081258e+01
-1.839346829078268852e+00;3.744168144473874094e+01
-2.279923352268230285e+00;3.806877236430359801e+01
-2.308733890489794494e+00;4.279501201618369777e+01
-1.400970199535664262e+00;4.310747960252023603e+01
-1.900492896336455351e+00;3.835404774515673409e+01
-2.121531886838438297e+00;4.580660983348161608e+01
-2.172780682256460594e+00;4.508828437189342253e+01
-2.339461772606044487e+00;3.784469654784699344e+01
-2.514216977816235765e+00;3.962101338479028811e+01
-2.379118286562861950e+00;4.549369268648272424e+01
-1.876318318501678961e+00;4.109584731281958625e+01
-1.915196465250569080e+00;3.473909082387456237e+01
-1.962764513679851941e+00;4.616461468268420276e+01
-1.997433522198106770e+00;3.503363681366322879e+01
-2.555702797008510885e+00;3.621802473747089834e+01
-2.528668669262263524e+00;4.223901773926613146e+01
-1.765649820145326343e+00;3.558484087383985184e+01
-1.815805607459172188e+00;3.675182685346776879e+01
-2.013684284832457649e+00;4.045062665110341982e+01
-2.133188002711847719e+00;4.063099305974715492e+01
-2.505718415140265609e+00;3.945815245315308317e+01
-2.010485606716320373e+00;3.101906676863236711e+01
-2.542907057819446148e+00;3.174785793805498813e+01
-1.875707949822814635e+00;3.948344254479948034e+01
-1.917812726847787808e+00;3.382712387921817054e+01
-1.658307856800120383e+00;4.283308075728781716e+01
-2.230088910506998534e+00;4.358663507816980598e+01
-2.075276719034348183e+00;3.207280040636087648e+01
-2.489808429845267845e+00;4.186152160263452515e+01
-2.031214643200693892e+00;4.243677729117032982e+01
-2.026511937419723797e+00;4.004391648410703652e+01
-1.362942073105947838e+00;4.444771144176246480e+01
-2.129848180583123085e+00;4.046237802634219349e+01
-1.851666367081463260e+00;4.196942555323481372e+01
-1.978697358443591181e+00;3.707522578306936367e+01
-2.001086845170950479e+00;3.712688027303433103e+01
-1.494989815628062102e+00;4.383883233145775904e+01
-2.061084505663816291e+00;4.067033981670586940e+01
-2.049637779270706783e+00;4.365364043027602747e+01
-1.685335845074602101e+00;4.121758224757245870e+01
-1.738620719115642199e+00;4.157622615136215671e+01
-1.647781443857510242e+00;4.107141235598386686e+01
-1.954429841265643120e+00;3.674882006796296707e+01
-2.471525221247954818e+00;3.889139131602382093e+01
-2.222316660021238732e+00;3.923403536113278278e+01
-1.657853472743872958e+00;3.967401623421737611e+01
-2.124500501332887037e+00;3.567279836303959684e+01
-2.429040562227179567e+00;4.419794080789420576e+01
-2.533007305678774745e+00;3.535434619769886666e+01
-2.693960580109119984e+00;3.776704785457611280e+01
-2.102685367928174287e+00;3.742325175954497496e+01
-2.018938969992920551e+00;3.579706620977074039e+01
-2.274096692146620136e+00;4.608952301171819954e+01
-2.100218884509011286e+00;4.253986863729238621e+01
-2.251031312795896522e+00;4.528964151953313433e+01
-1.545745360697660775e+00;3.990097286064737858e+01
-2.329859477890845021e+00;3.933930540433787115e+01
-1.985808649987682806e+00;3.993453326494903877e+01
-2.293466184859901169e+00;3.306029946890075166e+01
-1.951291088785389594e+00;3.895986386629849818e+01
-1.999377493424190133e+00;4.300452225751877222e+01
-2.442548144909409746e+00;4.294170549235244039e+01
-2.222968262005195150e+00;3.745863394318476480e+01
-2.247733808975381109e+00;3.934951744557308473e+01
-2.571745362439978422e+00;3.678446569087994078e+01
-2.154726963585605670e+00;4.392932778921645820e+01
-1.954790556863834627e+00;4.171252141483557807e+01
-1.998218355684049152e+00;3.490928855129541830e+01
-1.727838539545025753e+00;3.570277876593648614e+01
-2.157873002231827542e+00;3.971018913735731104e+01
-1.716338363165868186e+00;3.821460028119729202e+01
-1.546842580405017431e+00;3.677123418129681198e+01
-1.800323213913610498e+00;3.901410357370774307e+01
-1.535998448536274097e+00;3.983618345171782948e+01
-2.563193845416829042e+00;4.324450731825707805e+01
-2.024464554002158412e+00;3.684305854683330494e+01
-1.633110571423748381e+00;3.770789631948494502e+01
-1.820003977051297461e+00;3.600330505473905873e+01
-2.250839038048396468e+00;4.606126886627608030e+01
-2.236109821178805745e+00;3.671939334797187371e+01
-2.512496237560304824e+00;4.535693075163051446e+01
-1.880600503011470526e+00;3.992734057046512675e+01
-1.707458476826411609e+00;3.381558737959635863e+01
-2.162314034575901101e+00;3.864339284812690778e+01
-2.464541315218538031e+00;4.411456579276480738e+01
-2.005528715058010114e+00;3.773917431860354554e+01
-1.929132353129515032e+00;3.606492909108648348e+01
-1.986466098856110030e+00;5.236740033330972466e+01
-1.818595390926259547e+00;4.550641313257386855e+01
-2.106524936736775988e+00;3.606888093848934318e+01
-1.907088923188502205e+00;3.376735072064626308e+01
-2.692087329633738424e+00;4.185321076958634023e+01
-1.807598556508331233e+00;4.225201976483698019e+01
-1.991549038043000985e+00;4.671565352953068384e+01
-2.026198456117284330e+00;3.683953751091674889e+01
-2.901949614502197683e+00;3.881605311615235365e+01
-1.750436664482096560e+00;3.902675867430404111e+01
-1.662733479665971847e+00;4.795003654839602092e+01
-2.052005062513159839e+00;4.380188888241390543e+01
-2.475755772554007361e+00;4.302214450699084125e+01
-1.980952855883969299e+00;3.813657705644644835e+01
-2.049019676001946788e+00;3.839041647347929143e+01
-2.092640872803575025e+00;3.977482458358369399e+01
-2.052287640219920828e+00;3.449240933204350767e+01
-1.874883833302362746e+00;3.662931500128107842e+01
-1.685604015562361058e+00;3.886807483036771771e+01
-1.961892814003642904e+00;3.100799553834580280e+01
-2.377004038450436507e+00;4.266449613467905522e+01
-2.220145017807853449e+00;3.692349312990409516e+01
-2.083381990180483978e+00;4.431859611202663274e+01
-1.887758600659525055e+00;4.411003195319497650e+01
-2.080324339259357558e+00;3.983138742868892734e+01
-2.360973036612792786e+00;4.359432181705914644e+01
-1.967405538891543904e+00;3.917210348530547037e+01
-1.898505338232302053e+00;4.464248908828925977e+01
-2.064348531946576859e+00;4.548585193524413484e+01
-2.255456775321137641e+00;4.064651997107945647e+01
-1.397234431647537356e+00;3.708972254809145852e+01
-1.926423243966973953e+00;4.242226974506208848e+01
-2.041369909669612071e+00;3.314862222295911209e+01
-2.316787807720686931e+00;4.126563709652995726e+01
-1.732545404003226652e+00;4.205976580385188868e+01
-1.656070395839646547e+00;3.928074226025048432e+01
-1.937530048786697989e+00;3.307641222928563707e+01
-1.904801313889298964e+00;4.138945506302528088e+01
-2.174963388444795864e+00;4.151160662569014903e+01
-2.544766653355347241e+00;4.192928843139869599e+01
-1.909914702913759754e+00;4.723137328099327448e+01
-1.576074338940419928e+00;4.487722339837826979e+01
-1.754780871089550276e+00;4.152180089426950360e+01
-2.354489394473878505e+00;3.769314392862803231e+01
-1.451981458801740565e+00;3.332095864997994994e+01
-2.135084550443938856e+00;3.346498708482278062e+01
-1.564714455790361836e+00;3.679345281867211526e+01
-1.536639690220612309e+00;3.738632627449473489e+01
-2.151239624049121613e+00;4.398626383704019105e+01
-1.718350482081867137e+00;2.840650679405146306e+01
-1.864657763042840033e+00;4.134065082518394263e+01
-1.937057920729726712e+00;3.643513378508338008e+01
-1.991477466608123192e+00;3.744756022423391073e+01
-1.936603091717007397e+00;3.821066237484183858e+01
-2.186578447471683617e+00;3.963870474058799687e+01
-1.759268326944682048e+00;4.012712298034192315e+01
-2.166092716979369559e+00;4.031139067944459953e+01
-1.679062282442310261e+00;4.522207625744714221e+01
-1.637734224752169121e+00;4.109578275410022030e+01
-2.302737209364166038e+00;3.367434436500860073e+01
-2.060714364115721509e+00;3.350417935193096497e+01
-2.235435418718188405e+00;3.833652301147045449e+01
-2.145263126521670838e+00;3.772111958038937019e+01
-2.398401388189432826e+00;3.990272036319352367e+01
-1.701047584679927782e+00;3.686226387562224005e+01
-1.782273396742636073e+00;4.938463418350050205e+01
-2.027543309040335640e+00;4.153971903100315899e+01
-1.940968972973793338e+00;4.278153254397378191e+01
-2.515594962983628502e+00;3.487786860501365993e+01
-1.956960821578585863e+00;4.245915400801801098e+01
-1.960842792240517829e+00;3.250816432122618949e+01
-2.247083982937518432e+00;3.590064614137085641e+01
-1.883302416499085696e+00;3.602804805662233889e+01
-2.204242131440231400e+00;4.323051554888704828e+01
-1.599405116960423090e+00;3.738822825918944659e+01
-1.872529198295038277e+00;3.166221318572776866e+01
-1.940501882193397476e+00;4.364091439420372609e+01
-1.841965488422795172e+00;3.939413729299414513e+01
-2.116592892041790908e+00;3.647751113919353827e+01
-2.053724721558140676e+00;3.294937956087839126e+01
-1.516862306510526892e+00;4.120042149753978578e+01
-2.030731110263984895e+00;3.658276137817337315e+01
-2.021101886047322882e+00;4.211140027482508685e+01
-1.696565632634316145e+00;3.547560537274360826e+01
-2.292058628052096481e+00;4.710509685495227217e+01
-1.659022142685294243e+00;4.176322776922922486e+01
